0.108582,0.2262,0.1377,0
0.110138,0.0058,0.1306,0
0.108795,0.0414,0.1234,0
0.1091,0.0773,0.0711,0
0.10965,0.1129,0.0639,0
0.109222,0.1485,0.1335,0
0.110474,0.1841,0.1263,0
0.110443,0.2197,0.1192,0
0.109161,0.2556,0.0668,0
0.106262,0.0352,0.0597,0
0.116119,0.0708,0.1293,0
0.10553,0.1064,0.1221,0
0.10907,0.142,0.115,0
0.109436,0.1779,0.0626,0
0.108765,0.0087,0.0555,0
0.11026,0.0443,0.1251,0
0.109589,0.0799,0.1179,0
0.110168,0.1155,0.1108,0
0.107849,0.1514,0.0584,0
0.109833,0.187,0.0513,0
0.10965,0.2226,0.0441,0
0.108215,0.0022,0.1137,0
0.109161,0.0378,0.1065,0
0.10907,0.0737,0.0542,0
0.109314,0.1093,0.047,0
0.10907,0.1449,0.0399,0
0.109314,0.1805,0.1095,0
0.1091,0.2161,0.1023,0
0.109283,0.252,0.05,0
0.109131,0.0316,0.0428,0
0.109253,0.0672,0.0357,0
0.109039,0.1028,0.0285,0
0.109283,0.1384,0.0981,0
0.122101,0.1743,0.0458,0
0.096222,0.2099,0.0386,0
0.110809,0.2455,0.0314,0
0.108246,0.0251,0.0243,0
0.108948,0.0607,0.0939,0
0.110809,0.0966,0.0416,0
0.108704,0.1322,0.0344,0
0.110535,0.1678,0.0272,0
0.106537,0.2034,0.0201,0
0.108948,0.239,0.0897,0
0.109283,0.0189,0.1206,0
0.109222,0.0545,0.0302,0
0.109039,0.0901,0.023,0
0.109222,0.1257,0.0159,0
0.127258,0.1613,0.0087,0
0.092224,0.1972,0.1164,0
0.1091,0.2328,0.026,0
0.10907,0.0124,0.0188,0
0.109253,0.048,0.0116,0
0.109283,0.0836,0.0045,0
0.109161,0.1195,0.1121,0
0.109436,0.1551,0.0218,0
0.109222,0.1907,0.0146,0
0.111389,0.2263,0.0074,0
0.108154,0.0059,0.0003,0
0.109985,0.0418,0.1079,0
0.108704,0.0774,0.1008,0
0.108398,0.113,0.0104,0
0.121765,0.1486,0.0032,0
0.09671,0.1842,0.1561,0
0.1091,0.2201,0.1037,0
0.109222,0.2557,0.0966,0
0.110138,0.0353,0.0062,0
0.109222,0.0709,0.159,0
0.10907,0.1065,0.1518,0
0.109253,0.1424,0.0995,0
0.109375,0.178,0.0923,0
0.10907,0.2136,0.0852,0
0.109222,0.2492,0.1548,0
0.109131,0.0288,0.1476,0
0.109619,0.0647,0.0953,0
0.109161,0.1003,0.0881,0
0.11499,0.1359,0.081,0
0.104919,0.1715,0.1506,0
0.109161,0.2071,0.1434,0
0.107452,0.243,0.0911,0
0.109161,0.0226,0.0839,0
0.1091,0.0582,0.0767,0
0.109283,0.0938,0.1464,0
0.109009,0.1294,0.1392,0
0.102417,0.1653,0.0869,0
0.113831,0.2009,0.0797,0
0.103973,0.2365,0.0725,0
0.114136,0.0161,0.0654,0
0.107849,0.0517,0.135,0
0.109802,0.0876,0.0827,0
0.108978,0.1232,0.0755,0
0.1091,0.1588,0.0683,0
0.109375,0.1944,0.0612,0
0.10968,0.23,0.1308,0
0.108856,0.0099,0.0017,0
0.110229,0.0455,0.0713,0
0.108673,0.0811,0.0641,0
0.109283,0.1167,0.0569,0
0.108398,0.1523,0.0498,0
0.129364,0.1882,0.1574,0
0.089905,0.2238,0.0671,0
0.109009,0.0034,0.0599,0
0.109406,0.039,0.0527,0
0.108765,0.0746,0.0456,0
0.109222,0.1105,0.1532,0
0.1091,0.1461,0.0629,0
0.110535,0.1817,0.0557,0
0.108154,0.0125,0.0485,0
0.109039,0.0481,0.0414,0
0.10907,0.084,0.149,0
0.110504,0.1196,0.1419,0
0.107758,0.1552,0.0515,0
0.109161,0.1908,0.0443,0
0.128204,0.2264,0.0371,0
0.091339,0.0063,0.1448,0
0.108063,0.0419,0.1376,0
0.111145,0.0775,0.0473,0
0.107513,0.1131,0.0401,0
0.108765,0.1487,0.0329,0
0.105835,0.1846,0.1406,0
0.114502,0.2202,0.1334,0
0.108368,0.2558,0.0431,0
0.104004,0.0354,0.0359,0
0.109924,0.071,0.0287,0
0.11261,0.1069,0.1364,0
0.109039,0.1425,0.1292,0
0.108887,0.1781,0.122,0
0.111786,0.2137,0.0317,0
0.10614,0.2493,0.0245,0
0.110626,0.0292,0.1322,0
0.107788,0.0648,0.125,0
0.109772,0.1004,0.1178,0
0.108032,0.136,0.0275,0
0.111359,0.1716,0.0203,0
0.107849,0.2075,0.128,0
0.108582,0.2431,0.1208,0
0.110046,0.0227,0.1136,0
0.108215,0.0583,0.1065,0
0.109528,0.0939,0.0161,0
0.110443,0.1298,0.1238,0
0.109192,0.1654,0.1166,0
0.111877,0.201,0.1094,0
0.105896,0.2366,0.1022,0
0.108521,0.0162,0.0119,0
0.110962,0.0521,0.1195,0
0.107666,0.0877,0.1124,0
0.108765,0.1233,0.1052,0
0.109314,0.1589,0.098,0
0.109192,0.1945,0.0077,0
0.1091,0.2304,0.0385,0
0.108887,0.01,0.1082,0
0.109863,0.0456,0.101,0
0.108795,0.0812,0.0938,0
0.1091,0.1168,0.0866,0
0.109406,0.1527,0.0343,0
0.115509,0.1883,0.1039,0
0.102814,0.2239,0.0968,0
0.10907,0.0035,0.0896,0
0.111633,0.0391,0.0824,0
0.107758,0.075,0.0301,0
0.108795,0.1106,0.0229,0
0.108612,0.1462,0.0926,0
0.11145,0.1818,0.0854,0
0.106659,0.2174,0.0782,0
0.122345,0.2533,0.0259,0
0.096069,0.0329,0.0187,0
0.109222,0.0685,0.0884,0
0.1091,0.1041,0.0812,0
0.109192,0.1397,0.074,0
0.109222,0.1756,0.0217,0
0.109192,0.2112,0.0145,0
0.109131,0.2468,0.0841,0
0.109344,0.0264,0.077,0
0.109039,0.062,0.0698,0
0.109192,0.0979,0.0175,0
0.109283,0.1335,0.0103,0
0.10907,0.1691,0.0031,0
0.109833,0.2047,0.0728,0
0.121033,0.2403,0.0656,0
0.09726,0.0202,0.0133,0
0.108765,0.0558,0.0061,0
0.109619,0.0914,0.1589,0
0.109406,0.127,0.0686,0
0.108704,0.1626,0.0614,0
0.110321,0.1985,0.0091,0
0.109497,0.2341,0.0019,0
0.108002,0.0137,0.1547,0
0.109467,0.0493,0.0643,0
0.109314,0.0849,0.0572,0
0.108673,0.1208,0.0048,0
0.10968,0.1564,0.1577,0
0.108856,0.192,0.1505,0
0.111084,0.2276,0.1433,0
0.107391,0.0072,0.053,0
0.109131,0.0431,0.0006,0
0.110352,0.0787,0.1535,0
0.10849,0.1143,0.1463,0
0.108307,0.1499,0.1391,0
0.108093,0.1855,0.0487,0
0.111969,0.0166,0.0796,0
0.108734,0.0522,0.1492,0
0.111206,0.0878,0.1421,0
0.10675,0.1234,0.1349,0
0.109314,0.159,0.1277,0
0.109802,0.1949,0.0754,0
0.109924,0.2305,0.145,0
0.111725,0.0101,0.1379,0
0.106232,0.0457,0.1307,0
0.108917,0.0813,0.1235,0
0.109314,0.1172,0.0712,0
0.109711,0.1528,0.1408,0
0.108215,0.1884,0.1337,0
0.110657,0.224,0.1265,0
0.108398,0.0036,0.1193,0
0.109467,0.0395,0.067,0
0.108978,0.0751,0.0598,0
0.108826,0.1107,0.1294,0
0.109589,0.1463,0.1223,0
0.108643,0.1819,0.1151,0
0.109161,0.2178,0.0628,0
0.110687,0.2534,0.0556,0
0.107941,0.033,0.1252,0
0.109772,0.0686,0.1181,0
0.109192,0.1042,0.1109,0
0.109375,0.1401,0.0586,0
0.108887,0.1757,0.0514,0
0.110413,0.2113,0.0442,0
0.108612,0.2469,0.1139,0
0.108826,0.0265,0.1067,0
0.127777,0.0624,0.0544,0
0.090546,0.098,0.0472,0
0.109161,0.1336,0.04,0
0.108612,0.1692,0.1096,0
0.109222,0.2048,0.1025,0
0.121948,0.2407,0.0501,0
0.097107,0.0203,0.043,0
0.108978,0.0559,0.0358,0
0.1091,0.0915,0.1054,0
0.111694,0.1271,0.0983,0
0.108337,0.163,0.0459,0
0.109192,0.1986,0.0388,0
0.110016,0.2342,0.0316,0
0.108978,0.0138,0.0244,0
0.128082,0.0494,0.094,0
0.089539,0.0853,0.0417,0
0.110565,0.1209,0.0345,0
0.110901,0.1565,0.0274,0
0.106293,0.1921,0.0202,0
0.108429,0.2277,0.0898,0
0.109558,0.0076,0.0375,0
0.110077,0.0432,0.0303,0
0.108215,0.0788,0.0232,0
0.109589,0.1144,0.016,0
0.109863,0.15,0.0088,0
0.108887,0.1859,0.1165,0
0.11026,0.2215,0.0261,0
0.1073,0.0011,0.019,0
0.112122,0.0367,0.0118,0
0.106781,0.0723,0.0046,0
0.109955,0.1082,0.1123,0
0.108093,0.1438,0.0219,0
0.109802,0.1794,0.0147,0
0.108398,0.215,0.0076,0
0.109375,0.2509,0.1152,0
0.109314,0.0305,0.1081,0
0.108856,0.0661,0.1009,0
0.109619,0.1017,0.0105,0
0.108917,0.1373,0.0034,0
0.10907,0.1732,0.111,0
0.108978,0.2088,0.1039,0
0.111053,0.2444,0.0967,0
0.111359,0.024,0.0063,0
0.105194,0.0596,0.1592,0
0.110199,0.0955,0.1068,0
0.109802,0.1311,0.0997,0
0.107666,0.1667,0.0925,0
0.110016,0.2023,0.0021,0
0.108521,0.2379,0.1549,0
0.111328,0.0178,0.1026,0
0.107422,0.0534,0.0954,0
0.110687,0.089,0.0883,0
0.108429,0.1246,0.0811,0
0.107971,0.1602,0.1507,0
0.109406,0.1961,0.0984,0
0.109406,0.2317,0.0912,0
0.115021,0.0113,0.0841,0
0.105255,0.0469,0.0769,0
0.106995,0.0825,0.1465,0
0.109161,0.1184,0.0174,0
0.102844,0.154,0.087,0
0.111816,0.1896,0.0798,0
0.113281,0.0204,0.0727,0
0.106995,0.056,0.0655,0
0.10791,0.0919,0.0132,0
0.108978,0.1275,0.0828,0
0.109711,0.1631,0.0756,0
0.109894,0.1987,0.0685,0
0.109558,0.2343,0.0613,0
0.107971,0.0142,0.009,0
0.116608,0.0498,0.0786,0
0.102478,0.0854,0.0714,0
0.108887,0.121,0.0643,0
0.108551,0.1566,0.0571,0
0.109924,0.1925,0.0048,0
0.108215,0.2281,0.1576,0
0.110718,0.0077,0.0672,0
0.109558,0.0433,0.06,0
0.108246,0.0789,0.0529,0
0.128754,0.1148,0.0005,0
0.089203,0.1504,0.1534,0
0.109314,0.186,0.063,0
0.110382,0.2216,0.0558,0
0.107849,0.0012,0.0487,0
0.108582,0.0371,0.1563,0
0.111786,0.0727,0.1492,0
0.108734,0.1083,0.0588,0
0.107574,0.1439,0.0516,0
0.109131,0.1795,0.0444,0
0.110382,0.2154,0.1521,0
0.107849,0.251,0.1449,0
0.109375,0.0306,0.1378,0
0.111237,0.0662,0.0474,0
0.12439,0.1018,0.0402,0
0.092346,0.1377,0.1479,0
0.108978,0.1733,0.1407,0
0.109711,0.2089,0.1336,0
0.109497,0.2445,0.0432,0
0.108795,0.0241,0.036,0
0.108582,0.06,0.1437,0
0.109711,0.0956,0.1365,0
0.108887,0.1312,0.1294,0
0.109894,0.1668,0.1222,0
0.108673,0.2024,0.0318,0
0.110077,0.2383,0.1395,0
0.109375,0.0179,0.1323,0
0.107727,0.0535,0.1251,0
0.112823,0.0891,0.118,0
0.10556,0.1247,0.0276,0
0.109985,0.1606,0.1353,0
0.109009,0.1962,0.1281,0
0.108795,0.2318,0.1209,0
0.108917,0.0114,0.1138,0
0.110382,0.047,0.0234,0
0.109497,0.0829,0.0543,0
0.107697,0.1185,0.1239,0
0.109192,0.1541,0.1167,0
0.109955,0.1897,0.1096,0
0.107971,0.2253,0.1024,0
0.109833,0.0052,0.0501,0
0.111114,0.0408,0.1197,0
0.108978,0.0764,0.1125,0
0.107086,0.112,0.1053,0
0.109558,0.1476,0.0982,0
0.111053,0.1835,0.0458,0
0.109344,0.2191,0.0387,0
0.107971,0.2547,0.1083,0
0.109833,0.0343,0.1011,0
0.109039,0.0699,0.094,0
0.108337,0.1058,0.0416,0
0.109802,0.1414,0.0345,0
0.108124,0.177,0.1041,0
0.109314,0.2126,0.0969,0
0.110687,0.2482,0.0897,0
0.107941,0.0282,0.0374,0
0.122101,0.0637,0.0302,0
0.09787,0.0993,0.0999,0
0.107239,0.1349,0.0927,0
0.111725,0.1705,0.0855,0
0.106659,0.2065,0.0332,0
0.108734,0.242,0.026,0
0.110718,0.0216,0.0189,0
0.108917,0.0572,0.0885,0
0.108307,0.0928,0.0813,0
0.129883,0.1288,0.029,0
0.091492,0.1643,0.0218,0
0.10614,0.1999,0.0147,0
0.10965,0.2355,0.0843,0
0.108337,0.0151,0.0771,0
0.115784,0.0511,0.0248,0
0.103729,0.0866,0.0176,0
0.108429,0.1222,0.0104,0
0.110229,0.1578,0.0033,0
0.111115,0.1934,0.0729,0
0.106995,0.0246,0.0206,0
0.109436,0.0601,0.0134,0
0.108459,0.0957,0.0062,0
0.110138,0.1313,0.1591,0
0.110077,0.1669,0.0687,0
0.108154,0.2029,0.0164,0
0.107819,0.2384,0.0092,0
0.110382,0.018,0.002,0
0.108734,0.0536,0.1549,0
0.108795,0.0892,0.0645,0
0.109924,0.1252,0.0954,0
0.108978,0.1607,0.005,0
0.109131,0.1963,0.1578,0
0.109802,0.2319,0.1506,0
0.108582,0.0115,0.1435,0
0.110657,0.0475,0.0911,0
0.107727,0.083,0.0008,0
0.110138,0.1186,0.1536,0
0.111786,0.1542,0.1464,0
0.104858,0.1898,0.1393,0
0.109161,0.2258,0.0869,0
0.109802,0.0053,0.1566,0
0.109741,0.0409,0.1494,0
0.108398,0.0765,0.1422,0
0.109467,0.1121,0.135,0
0.108795,0.1481,0.0827,0
0.112579,0.1837,0.0755,0
0.107239,0.2192,0.1452,0
0.107574,0.2548,0.138,0
0.109467,0.0344,0.1308,0
0.110504,0.0704,0.0785,0
0.108154,0.106,0.0713,0
0.112823,0.1415,0.141,0
0.105621,0.1771,0.1338,0
0.109375,0.2127,0.1266,0
0.108276,0.2487,0.0743,0
0.110016,0.0283,0.0671,0
0.108826,0.0638,0.06,0
0.110229,0.0994,0.1296,0
0.108917,0.135,0.1224,0
0.109222,0.171,0.0701,0
0.109283,0.2066,0.0629,0
0.109528,0.2421,0.0557,0
0.108063,0.0217,0.1254,0
0.109283,0.0573,0.1182,0
0.10907,0.0933,0.0659,0
0.111145,0.1289,0.0587,0
0.108246,0.1644,0.0515,0
0.108063,0.2,0.1212,0
0.109985,0.2356,0.114,0
0.109161,0.0156,0.0617,0
0.109375,0.0512,0.0545,0
0.107849,0.0867,0.0473,0
0.110687,0.1223,0.0401,0
0.10849,0.1579,0.1098,0
0.128967,0.1939,0.0574,0
0.088745,0.2295,0.0503,0
0.110168,0.009,0.0431,0
0.108734,0.0446,0.0359,0
0.109375,0.0802,0.1056,0
0.124298,0.1162,0.0532,0
0.093567,0.1518,0.0461,0
0.109253,0.1873,0.0389,0
0.109253,0.2229,0.0317,0
0.110443,0.0025,0.0246,0
0.107849,0.0385,0.1322,0
0.110474,0.0741,0.0419,0
0.108643,0.1097,0.0347,0
0.108917,0.1452,0.0275,0
0.108765,0.1808,0.0203,0
0.108856,0.2168,0.128,0
0.109131,0.2524,0.0376,0
0.10907,0.032,0.0305,0
0.109375,0.0675,0.0233,0
0.10907,0.1031,0.0161,0
0.109222,0.1391,0.1238,0
0.109497,0.1747,0.1166,0
0.108826,0.2103,0.0263,0
0.109253,0.2458,0.0191,0
0.109283,0.0254,0.0119,0
0.109222,0.0614,0.1196,0
0.1091,0.097,0.1124,0
0.109222,0.1326,0.0221,0
0.113373,0.1681,0.0149,0
0.105469,0.2037,0.0077,0
0.109436,0.2397,0.1154,0
0.110138,0.0193,0.1082,0
0.108002,0.0549,0.0178,0
0.108734,0.0904,0.0107,0
0.110443,0.126,0.0035,0
0.110077,0.162,0.1112,0
0.109528,0.1976,0.104,0
0.106781,0.0284,0.0968,0
0.109406,0.0639,0.0065,0
0.110107,0.0995,0.1593,0
0.108429,0.1355,0.107,0
0.11087,0.1711,0.0998,0
0.110718,0.2067,0.0926,0
0.106201,0.2422,0.0022,0
0.110626,0.0218,0.1551,0
0.10907,0.0578,0.1027,0
0.107971,0.0934,0.0956,0
0.109741,0.129,0.0884,0
0.109131,0.1645,0.0812,0
0.108246,0.2001,0.1509,0
0.110474,0.2361,0.0985,0
0.108795,0.0157,0.0914,0
0.10965,0.0513,0.0842,0
0.108185,0.0869,0.077,0
0.109222,0.1224,0.1467,0
0.109528,0.1584,0.0943,0
0.107788,0.194,0.0872,0
0.111786,0.2296,0.08,0
0.108459,0.0092,0.0728,0
0.108856,0.0447,0.1424,0
0.118713,0.0807,0.0133,0
0.1091,0.1163,0.0829,0
0.109467,0.1519,0.0758,0
0.108643,0.1875,0.0686,0
0.109985,0.223,0.0614,0
0.108917,0.003,0.0091,0
0.108978,0.0386,0.0787,0
0.109558,0.0742,0.0716,0
0.109222,0.1098,0.0644,0
0.108307,0.1453,0.0572,0
0.124908,0.1813,0.0049,0
0.095703,0.2169,0.0745,0
0.108185,0.2525,0.0674,0
0.108551,0.0321,0.0602,0
0.110138,0.0676,0.053,0
0.107971,0.1036,0.0007,0
0.109985,0.1392,0.1535,0
0.108185,0.1748,0.0631,0
0.110046,0.2104,0.056,0
0.128601,0.2459,0.0488,0
0.089264,0.0259,0.1565,0
0.109497,0.0615,0.1493,0
0.10907,0.0971,0.0589,0
0.108795,0.1327,0.0518,0
0.110229,0.1682,0.0446,0
0.108673,0.2042,0.1523,0
0.109192,0.2398,0.1451,0
0.108826,0.0194,0.1379,0
0.110321,0.055,0.0475,0
0.107971,0.0905,0.0404,0
0.110077,0.1265,0.148,0
0.108215,0.1621,0.1409,0
0.11084,0.1977,0.1337,0
0.111114,0.2333,0.0433,0
0.105438,0.0129,0.0362,0
0.109619,0.0488,0.1438,0
0.109009,0.0844,0.1367,0
0.109039,0.12,0.1295,0
0.115356,0.1556,0.0391,0
0.10321,0.1912,0.032,0
0.110901,0.2271,0.1396,0
0.1073,0.0067,0.1325,0
0.109222,0.0423,0.1253,0
0.110718,0.0779,0.1181,0
0.107758,0.1135,0.0277,0
0.108978,0.1494,0.1354,0
0.109314,0.185,0.1282,0
0.100891,0.2206,0.1211,0
0.108551,0.0002,0.1139,0
0.108673,0.0358,0.0235,0
0.110382,0.0717,0.0544,0
0.106323,0.1073,0.124,0
0.112122,0.1429,0.1169,0
0.10965,0.1785,0.1097,0
0.109467,0.2144,0.0574,0
0.109589,0.25,0.0502,0
0.109802,0.0296,0.1198,0
0.107971,0.0652,0.1126,0
0.109741,0.1008,0.1055,0
0.108337,0.1367,0.0531,0
0.11023,0.1723,0.046,0
0.111786,0.2079,0.1156,0
0.106506,0.2435,0.1084,0
0.107971,0.0231,0.1013,0
0.109161,0.059,0.0489,0
0.110199,0.0946,0.0418,0
0.109314,0.1302,0.0346,0
0.108826,0.1658,0.1042,0
0.110168,0.2014,0.0971,0
0.109192,0.0325,0.0447,0
0.109558,0.0681,0.0376,0
0.108398,0.1037,0.0304,0
0.109192,0.1393,0.1,0
0.109436,0.1749,0.0928,0
0.11026,0.2108,0.0405,0
0.118256,0.2464,0.0333,0
0.09903,0.026,0.0262,0
0.108887,0.0616,0.019,0
0.109833,0.0972,0.0886,0
0.109802,0.1331,0.0363,0
0.108582,0.1687,0.0291,0
0.109283,0.2043,0.022,0
0.110016,0.2399,0.0148,0
0.110229,0.0195,0.0844,0
0.127686,0.0554,0.0321,0
0.088867,0.091,0.0249,0
0.109772,0.1266,0.0178,0
0.108002,0.1622,0.0106,0
0.109985,0.1978,0.0802,0
0.118652,0.2337,0.1111,0
0.098816,0.0133,0.0207,0
0.10907,0.0489,0.0135,0
0.109161,0.0845,0.0064,0
0.108978,0.1201,0.1592,0
0.109955,0.156,0.1069,0
0.111328,0.1916,0.0165,0
0.10907,0.2272,0.0093,0
0.108704,0.0068,0.0022,0
0.132416,0.0424,0.155,0
0.086395,0.0783,0.1027,0
0.109711,0.1139,0.0123,0
0.108673,0.1495,0.0051,0
0.108612,0.1851,0.1579,0
0.109253,0.2207,0.1508,0
0.110474,0.0006,0.0984,0
0.108215,0.0362,0.0913,0
0.109192,0.0718,0.0009,0
0.109467,0.1074,0.1537,0
0.10965,0.143,0.1466,0
0.104065,0.1789,0.0942,0
0.110565,0.2145,0.0871,0
0.106171,0.2501,0.1567,0
0.113068,0.0297,0.1495,0
0.107483,0.0653,0.1424,0
0.118805,0.1012,0.09,0
0.107117,0.1368,0.0829,0
0.109467,0.1724,0.0757,0
0.108398,0.208,0.1453,0
0.109833,0.2436,0.1381,0
0.108795,0.0235,0.0858,0
0.109497,0.0591,0.0786,0
0.109528,0.0947,0.0715,0
0.109558,0.1303,0.1411,0
0.109558,0.1659,0.1339,0
0.108429,0.2018,0.0816,0
0.109375,0.2374,0.0744,0
0.111816,0.017,0.0673,0
0.106476,0.0526,0.1369,0
0.108429,0.0882,0.1297,0
0.108887,0.1241,0.0774,0
0.109344,0.1597,0.0702,0
0.111542,0.1953,0.0631,0
0.107666,0.2309,0.0559,0
0.108612,0.0105,0.1255,0
0.111328,0.0464,0.0732,0
0.107636,0.082,0.066,0
0.10849,0.1176,0.0588,0
0.109589,0.1532,0.0517,0
0.108856,0.1888,0.1213,0
0.11026,0.2247,0.069,0
0.133575,0.0043,0.0618,0
0.084198,0.0399,0.0546,0
0.10907,0.0755,0.0475,0
0.109253,0.1111,0.0403,0
0.109894,0.147,0.148,0
0.109314,0.1826,0.0576,0
0.108368,0.2182,0.0504,0
0.110687,0.2538,0.0432,0
0.108795,0.0334,0.0361,0
0.130524,0.0693,0.1437,0
0.088593,0.1049,0.0534,0
0.107178,0.1405,0.0462,0
0.10965,0.1761,0.039,0
0.109375,0.2117,0.0319,0
0.121826,0.2476,0.1395,0
0.096466,0.0272,0.1324,0
0.108429,0.0628,0.042,0
0.109283,0.0984,0.0348,0
0.108917,0.134,0.0277,0
0.110626,0.1699,0.1353,0
0.10852,0.0007,0.1282,0
0.109314,0.0363,0.0378,0
0.108978,0.0719,0.0306,0
0.129761,0.1075,0.0234,0
0.089111,0.1434,0.1311,0
0.109192,0.179,0.1239,0
0.108429,0.2146,0.0336,0
0.109375,0.2502,0.0264,0
0.108673,0.0298,0.0192,0
0.110321,0.0657,0.1269,0
0.110443,0.1013,0.1197,0
0.107422,0.1369,0.1126,0
0.110779,0.1725,0.0222,0
0.107025,0.2081,0.015,0
0.109131,0.244,0.1227,0
0.110229,0.0236,0.1155,0
0.10849,0.0592,0.1083,0
0.11264,0.0948,0.018,0
0.105499,0.1304,0.0108,0
0.109314,0.1663,0.1185,0
0.109375,0.2019,0.1113,0
0.108917,0.2375,0.1041,0
0.109253,0.0171,0.097,0
0.109192,0.0527,0.0066,0
0.109589,0.0886,0.1143,0
0.109314,0.1242,0.1071,0
0.108795,0.1598,0.0999,0
0.109009,0.1954,0.0928,0
0.108887,0.231,0.0024,0
0.110199,0.0109,0.1101,0
0.108765,0.0465,0.1029,0
0.113342,0.0821,0.0957,0
0.104614,0.1177,0.0885,0
0.109406,0.1533,0.1582,0
0.110626,0.1892,0.029,0
0.108551,0.2248,0.0987,0
0.10907,0.0044,0.0915,0
0.109558,0.04,0.0843,0
0.108398,0.0756,0.0772,0
0.109253,0.1115,0.0248,0
0.110046,0.1471,0.0945,0
0.109314,0.1827,0.0873,0
0.108337,0.2183,0.0801,0
0.109222,0.2539,0.073,0
0.110413,0.0338,0.0206,0
0.107086,0.0694,0.0135,0
0.109528,0.105,0.0831,0
0.109161,0.1406,0.0759,0
0.111572,0.1762,0.0687,0
0.106781,0.2121,0.0164,0
0.109772,0.2477,0.0092,0
0.110199,0.0273,0.0789,0
0.109558,0.0629,0.0717,0
0.107666,0.0985,0.0645,0
0.10849,0.1344,0.0122,0
0.109711,0.17,0.005,0
0.109589,0.2056,0.0747,0
0.108551,0.2412,0.0675,0
0.109558,0.0208,0.0603,0
0.116699,0.0567,0.008,0
0.101929,0.0923,0.0008,0
0.109222,0.1279,0.1536,0
0.109161,0.1635,0.0633,0
0.108673,0.1991,0.0561,0
0.10907,0.235,0.0038,0
0.109436,0.0146,0.1566,0
0.1091,0.0502,0.1494,0
0.109161,0.0858,0.0591,0
0.129639,0.1214,0.0519,0
0.088898,0.1573,0.1596,0
0.109955,0.1929,0.1524,0
0.109009,0.2285,0.1452,0
0.108734,0.0081,0.0549,0
0.108704,0.0437,0.0477,0
0.109711,0.0796,0.1554,0
0.110016,0.1152,0.1482,0
0.108124,0.1508,0.141,0
0.109161,0.1864,0.1338,0
0.109314,0.222,0.0435,0
0.108917,0.0019,0.1511,0
0.109528,0.0375,0.144,0
0.108612,0.0731,0.1368,0
0.113007,0.1087,0.1296,0
0.105255,0.1443,0.0393,0
0.109497,0.1802,0.0701,0
0.108917,0.2158,0.1398,0
0.109283,0.2514,0.1326,0
0.109161,0.031,0.1254,0
0.109314,0.0666,0.1183,0
0.108978,0.1025,0.0659,0
0.109467,0.1381,0.1356,0
0.1091,0.1737,0.1284,0
0.1091,0.0045,0.1212,0
0.109497,0.0401,0.114,0
0.108887,0.076,0.0617,0
0.109161,0.1116,0.1313,0
0.112885,0.1472,0.1242,0
0.121979,0.1828,0.117,0
0.094574,0.2184,0.1098,0
0.108643,0.2543,0.0575,0
0.109344,0.0339,0.0503,0
0.108521,0.0695,0.12,0
0.109009,0.1051,0.1128,0
0.108978,0.1407,0.1056,0
0.109955,0.1766,0.0533,0
0.108948,0.2122,0.0461,0
0.109314,0.2478,0.1157,0
0.109772,0.0274,0.1086,0
0.108398,0.063,0.1014,0
0.10907,0.0989,0.0491,0
0.111145,0.1345,0.0419,0
0.106842,0.1701,0.0347,0
0.109802,0.2057,0.1044,0
0.108734,0.2413,0.0972,0
0.109314,0.0212,0.0449,0
0.109406,0.0568,0.0377,0
0.109802,0.0924,0.0305,0
0.108551,0.128,0.1002,0
0.10965,0.1636,0.093,0
0.129181,0.1995,0.0407,0
0.088715,0.2351,0.0335,0
0.108734,0.0147,0.0263,0
0.10965,0.0503,0.0959,0
0.108978,0.0859,0.0888,0
0.124115,0.1218,0.0364,0
0.094849,0.1574,0.0293,0
0.108551,0.193,0.0221,0
0.109924,0.2286,0.0149,0
0.108978,0.0082,0.0846,0
0.108368,0.0441,0.0322,0
0.109497,0.0797,0.0251,0
0.10907,0.1153,0.0179,0
0.109711,0.1509,0.0107,0
0.129303,0.1865,0.0804,0
0.089935,0.2224,0.028,0
0.109314,0.002,0.0209,0
0.10849,0.0376,0.0137,0
0.109222,0.0732,0.0065,0
0.108002,0.1088,0.0761,0
0.110138,0.1447,0.107,0
0.108734,0.1803,0.0166,0
0.109802,0.2159,0.0095,0
0.10849,0.2515,0.0023,0
0.108887,0.0311,0.1551,0
0.111114,0.067,0.1028,0
0.107666,0.1026,0.0124,0
0.109009,0.1382,0.0053,0
0.113464,0.1738,0.1581,0
0.105072,0.2094,0.1509,0
0.10907,0.2453,0.0986,0
0.108948,0.0249,0.0914,0
0.109497,0.0605,0.001,0
0.109131,0.0961,0.1539,0
0.10968,0.1317,0.1467,0
0.101013,0.1676,0.0944,0
0.107178,0.2032,0.0872,0
0.10907,0.2388,0.1568,0
0.112366,0.0184,0.1497,0
0.10614,0.054,0.1425,0
0.111755,0.0899,0.0902,0
0.108124,0.1255,0.083,0
0.111755,0.1611,0.1526,0
0.107544,0.1967,0.1455,0
0.108246,0.2323,0.1383,0
0.10907,0.0122,0.086,0
0.109283,0.0478,0.0788,0
0.10852,0.0834,0.0716,0
0.109955,0.119,0.1412,0
0.108734,0.1546,0.1341,0
0.109924,0.1905,0.0817,0
0.108948,0.2261,0.0746,0
0.109558,0.0057,0.0674,0
0.109161,0.0413,0.137,0
0.108582,0.0769,0.1299,0
0.110901,0.1128,0.0775,0
0.117981,0.1484,0.0704,0
