0.061241,0.1635,0.0717,0
0.063957,0.1841,0.0107,0
0.063538,0.2043,0.078,0
0.059731,0.2249,0.017,0
0.062088,0.2451,0.0843,0
0.06237,0.0094,0.0684,0
0.062363,0.0299,0.0906,0
0.063393,0.0502,0.0747,0
0.062241,0.0708,0.0968,0
0.069725,0.091,0.081,0
0.054001,0.1113,0.0651,0
0.062927,0.1318,0.0872,0
0.063011,0.1521,0.0714,0
0.061623,0.1726,0.0935,0
0.062241,0.1929,0.0776,0
0.062538,0.2131,0.145,0
0.062286,0.2337,0.0839,0
0.075279,0.254,0.1512,0
0.053719,0.0185,0.0902,0
0.057785,0.0388,0.1575,0
0.063705,0.059,0.1416,0
0.061119,0.0796,0.0038,0
0.064522,0.0998,0.1479,0
0.061577,0.1204,0.0101,0
0.062439,0.1407,0.1542,0
0.089256,0.1609,0.1383,0
0.042007,0.1815,0.0005,0
0.055923,0.2017,0.1446,0
0.061737,0.0175,0.0068,0
0.06192,0.0378,0.1509,0
0.063782,0.058,0.0582,0
0.060516,0.0786,0.1572,0
0.06414,0.0988,0.0645,0
0.08213,0.1194,0.0034,0
0.04789,0.1396,0.0708,0
0.056824,0.1599,0.0549,0
0.061455,0.1805,0.077,0
0.062546,0.2007,0.0612,0
0.062767,0.2213,0.0833,0
0.062149,0.2415,0.0674,0
0.062195,0.0058,0.0516,0
0.062317,0.0263,0.0737,0
0.06234,0.0466,0.0578,0
0.063957,0.0672,0.08,0
0.061195,0.0874,0.0641,0
0.062035,0.1077,0.1314,0
0.064278,0.1282,0.0704,0
0.060905,0.1485,0.1377,0
0.059875,0.169,0.0767,0
0.065468,0.1893,0.144,0
0.059517,0.2095,0.1281,0
0.062302,0.2301,0.1503,0
0.063744,0.2504,0.1344,0
0.064514,0.0149,0.1566,0
0.062508,0.0352,0.1407,0
0.062813,0.0554,0.1248,0
0.061989,0.076,0.147,0
0.056664,0.0962,0.1311,0
0.064926,0.1168,0.1532,0
0.062027,0.1371,0.1374,0
0.06163,0.1573,0.0447,0
0.062996,0.1779,0.1436,0
0.062408,0.1981,0.051,0
0.062401,0.2187,0.1499,0
0.06237,0.239,0.0572,0
0.063004,0.0032,0.0414,0
0.061836,0.0238,0.0635,0
0.062553,0.044,0.0476,0
0.064178,0.0646,0.0698,0
0.060593,0.0848,0.0539,0
0.062347,0.1051,0.038,0
0.062561,0.1257,0.0602,0
0.063408,0.1459,0.0443,0
0.061821,0.1665,0.0665,0
0.069611,0.1867,0.0506,0
0.054428,0.207,0.1179,0
0.062447,0.2275,0.0569,0
0.062431,0.2478,0.1242,0
0.06282,0.0124,0.0632,0
0.061943,0.0326,0.1305,0
0.062607,0.0529,0.1146,0
0.062218,0.0734,0.1368,0
0.06395,0.0937,0.1209,0
0.061111,0.1143,0.143,0
0.062401,0.1345,0.1272,0
0.062096,0.1547,0.1113,0
0.062317,0.1753,0.1334,0
0.062454,0.1956,0.1176,0
0.062347,0.2161,0.1397,0
0.062294,0.2364,0.1238,0
0.078499,0.0006,0.0312,0
0.046379,0.0212,0.1301,0
0.062355,0.0415,0.0374,0
0.062508,0.062,0.1364,0
0.062294,0.0823,0.0437,0
0.062576,0.1025,0.0278,0
0.062462,0.1231,0.05,0
0.062225,0.1433,0.0341,0
0.077492,0.1639,0.0563,0
0.048119,0.1842,0.0404,0
0.061966,0.2044,0.0245,0
0.06321,0.225,0.0467,0
0.062233,0.2452,0.0308,0
0.062073,0.0098,0.0529,0
0.062027,0.03,0.0371,0
0.063469,0.0503,0.1044,0
0.061859,0.0709,0.0433,0
0.061745,0.0911,0.1107,0
0.063454,0.1117,0.0496,0
0.061966,0.1319,0.1169,0
0.063408,0.1522,0.1011,0
0.061226,0.1727,0.1232,0
0.062401,0.193,0.1073,0
0.062271,0.2136,0.1295,0
0.062195,0.2338,0.1136,0
0.062126,0.2541,0.0209,0
0.063156,0.0186,0.1199,0
0.061996,0.0389,0.0272,0
0.062614,0.0595,0.1262,0
0.063019,0.0797,0.0335,0
0.061363,0.0999,0.0176,0
0.063019,0.1205,0.0398,0
0.061577,0.1408,0.0239,0
0.062401,0.1613,0.0461,0
0.064423,0.1816,0.0302,0
0.061188,0.2018,0.0143,0
0.06337,0.2224,0.0365,0
0.061859,0.2427,0.0206,0
0.061516,0.0072,0.0427,0
0.061943,0.0275,0.0269,0
0.06308,0.0477,0.0942,0
0.065727,0.0683,0.0331,0
0.060837,0.0885,0.1005,0
0.061378,0.1091,0.0394,0
0.061203,0.1294,0.1067,0
0.062508,0.1499,0.0457,0
0.062126,0.1702,0.113,0
0.062737,0.1904,0.0971,0
0.062141,0.211,0.1193,0
0.075218,0.2312,0.1034,0
0.060349,0.2518,0.1256,0
0.051987,0.0161,0.1097,0
0.062378,0.0363,0.0938,0
0.062439,0.0569,0.116,0
0.062965,0.0771,0.1001,0
0.062073,0.0977,0.1223,0
0.062431,0.118,0.1064,0
0.09449,0.1382,0.0137,0
0.037544,0.1588,0.1127,0
0.054276,0.179,0.02,0
0.062469,0.1996,0.1189,0
0.063248,0.2198,0.0263,0
0.062981,0.2401,0.0104,0
0.061615,0.0047,0.0325,0
0.061737,0.0249,0.0167,0
0.091003,0.0455,0.0388,0
0.037788,0.0657,0.0229,0
0.058357,0.086,0.0071,0
0.062515,0.1065,0.0292,0
0.062622,0.1268,0.0133,0
0.062729,0.1474,0.0355,0
0.063309,0.1676,0.0196,0
0.061432,0.1879,0.0869,0
0.062248,0.2084,0.0259,0
0.062218,0.2287,0.0932,0
0.062569,0.2492,0.0322,0
0.063057,0.0135,0.0995,0
0.061844,0.0337,0.0836,0
0.063087,0.0543,0.1058,0
0.06105,0.0746,0.0899,0
0.062447,0.0951,0.1121,0
0.062431,0.1154,0.0962,0
0.062431,0.1356,0.0803,0
0.062172,0.1562,0.1025,0
0.063034,0.1764,0.0866,0
0.062035,0.197,0.1087,0
0.062271,0.2173,0.0929,0
0.062531,0.2375,0.0002,0
0.063766,0.0021,0.0991,0
0.062141,0.0223,0.0065,0
0.069878,0.0429,0.1054,0
0.05397,0.0632,0.0127,0
0.062775,0.0834,0.1569,0
0.06263,0.104,0.019,0
0.062355,0.1242,0.0031,0
0.062294,0.1448,0.0253,0
0.06282,0.165,0.0094,0
0.061485,0.1853,0.1535,0
0.063454,0.0011,0.0157,0
0.061592,0.0213,0.1598,0
0.063255,0.0419,0.022,0
0.062401,0.0621,0.0061,0
0.063087,0.0824,0.0734,0
0.060364,0.1029,0.0124,0
0.062691,0.1232,0.0797,0
0.063461,0.1438,0.0187,0
0.076416,0.164,0.086,0
0.04734,0.1843,0.0701,0
0.062439,0.2048,0.0923,0
0.061928,0.2251,0.0764,0
0.06292,0.2457,0.0985,0
0.063515,0.0099,0.0827,0
0.061249,0.0301,0.0668,0
0.062439,0.0507,0.0889,0
0.062668,0.071,0.0731,0
0.061844,0.0915,0.0952,0
0.06321,0.1118,0.0793,0
0.062225,0.132,0.1467,0
0.061218,0.1526,0.0856,0
0.061684,0.1729,0.1529,0
0.064316,0.1934,0.0919,0
0.063629,0.2137,0.1592,0
0.089989,0.2339,0.1433,0
0.0523,0.2545,0.0055,0
0.041992,0.0187,0.1496,0
0.062485,0.0393,0.0118,0
0.063416,0.0596,0.1559,0
0.061691,0.0798,0.14,0
0.063805,0.1004,0.0022,0
0.061447,0.1206,0.1463,0
0.088402,0.1412,0.0085,0
0.037437,0.1614,0.1526,0
0.060913,0.1817,0.0599,0
0.062668,0.2023,0.1589,0
0.063782,0.2225,0.0662,0
0.062935,0.2431,0.0051,0
0.061386,0.0073,0.0725,0
0.062447,0.0276,0.0566,0
0.062584,0.0481,0.0787,0
0.063828,0.0684,0.0629,0
0.061943,0.089,0.085,0
0.06205,0.1092,0.0691,0
0.062111,0.1295,0.0533,0
0.062447,0.15,0.0754,0
0.062332,0.1703,0.0595,0
0.062073,0.1909,0.0817,0
0.062485,0.2111,0.0658,0
0.063042,0.2313,0.1331,0
0.061714,0.2519,0.0721,0
0.063057,0.0162,0.1394,0
0.061913,0.0367,0.0784,0
0.062576,0.057,0.1457,0
0.062363,0.0772,0.1298,0
0.059792,0.0978,0.152,0
0.063148,0.1181,0.1361,0
0.07621,0.1386,0.1582,0
0.048172,0.1589,0.1424,0
0.0653,0.1791,0.1265,0
0.061714,0.1997,0.1486,0
0.063477,0.2199,0.1328,0
0.06221,0.2405,0.1549,0
0.062462,0.0048,0.139,0
0.062675,0.025,0.0464,0
0.062279,0.0456,0.1453,0
0.062431,0.0658,0.0526,0
0.06321,0.0864,0.1516,0
0.063705,0.1066,0.0589,0
0.060555,0.1269,0.043,0
0.064232,0.1475,0.0652,0
0.060532,0.1677,0.0493,0
0.062874,0.1883,0.0715,0
0.071259,0.2085,0.0556,0
0.057083,0.2288,0.0397,0
0.058945,0.2494,0.0619,0
0.062256,0.0136,0.046,0
0.062401,0.0342,0.0682,0
0.062363,0.0544,0.0523,0
0.061668,0.0747,0.1196,0
0.063599,0.0952,0.0586,0
0.071548,0.1155,0.1259,0
0.051926,0.1361,0.0648,0
0.062691,0.1563,0.1322,0
0.06398,0.1765,0.1163,0
0.061836,0.1971,0.1384,0
0.061546,0.2174,0.1226,0
0.062569,0.2379,0.1447,0
0.062584,0.0022,0.1288,0
0.098991,0.0224,0.113,0
0.035461,0.043,0.1351,0
0.054138,0.0633,0.1192,0
0.062096,0.0838,0.1414,0
0.062141,0.1041,0.1255,0
0.061974,0.1243,0.0328,0
0.061676,0.1449,0.1318,0
0.06424,0.1651,0.0391,0
0.085381,0.1857,0.1381,0
0.049255,0.206,0.0454,0
0.050385,0.2262,0.0295,0
0.062592,0.2468,0.0517,0
0.062935,0.011,0.0358,0
0.061424,0.0316,0.058,0
0.063065,0.0518,0.0421,0
0.062279,0.0721,0.0262,0
0.064407,0.0927,0.0484,0
0.061485,0.1129,0.0325,0
0.063217,0.1335,0.0546,0
0.061508,0.1537,0.0388,0
0.061569,0.174,0.1061,0
0.063026,0.1946,0.045,0
0.061684,0.2148,0.1124,0
0.063126,0.2354,0.0513,0
0.061577,0.2556,0.1186,0
0.062096,0.0199,0.1028,0
0.062462,0.0404,0.1249,0
0.063911,0.0607,0.109,0
0.061218,0.0813,0.1312,0
0.064255,0.1015,0.1153,0
0.061394,0.1218,0.0994,0
0.061569,0.1423,0.1216,0
0.062271,0.1626,0.1057,0
0.079147,0.1831,0.1279,0
0.045059,0.2034,0.112,0
0.062439,0.2236,0.0193,0
0.065529,0.2442,0.1183,0
0.060112,0.0085,0.0256,0
0.062195,0.029,0.1246,0
0.062943,0.0493,0.0319,0
0.062981,0.0695,0.016,0
0.060616,0.0901,0.0382,0
0.062881,0.1103,0.0223,0
0.061882,0.1309,0.0444,0
0.063263,0.1512,0.0286,0
0.062302,0.1714,0.0127,0
0.062149,0.192,0.0348,0
0.062363,0.2122,0.019,0
0.063622,0.2328,0.0411,0
0.066292,0.253,0.0252,0
0.057182,0.0173,0.0926,0
0.063286,0.0379,0.0315,0
0.063477,0.0581,0.0988,0
0.061943,0.0787,0.0378,0
0.062965,0.0989,0.1051,0
0.061028,0.1192,0.0892,0
0.063187,0.1398,0.1114,0
0.067665,0.16,0.0955,0
0.056396,0.1806,0.1177,0
0.062683,0.2008,0.1018,0
0.061882,0.2211,0.0091,0
0.064644,0.2416,0.1081,0
0.060219,0.0059,0.0154,0
0.063354,0.0265,0.1144,0
0.062134,0.0467,0.0217,0
0.080612,0.067,0.0058,0
0.043465,0.0875,0.028,0
0.06263,0.1078,0.0121,0
0.062416,0.1283,0.0342,0
0.062393,0.1486,0.0184,0
0.062172,0.1688,0.0025,0
0.062988,0.1894,0.0246,0
0.063728,0.0049,0.0088,0
0.092812,0.0254,0.0309,0
0.034721,0.0457,0.015,0
0.059685,0.0659,0.0824,0
0.060516,0.0865,0.0213,0
0.063385,0.1067,0.0886,0
0.0616,0.1273,0.0276,0
0.064362,0.1476,0.0949,0
0.060165,0.1678,0.079,0
0.063194,0.1884,0.1012,0
0.061852,0.2086,0.0853,0
0.064148,0.2292,0.1075,0
0.06105,0.2495,0.0916,0
0.063744,0.0137,0.0757,0
0.060638,0.0343,0.0979,0
0.06356,0.0545,0.082,0
0.061531,0.0751,0.1042,0
0.061783,0.0953,0.0883,0
0.062981,0.1156,0.1556,0
0.06366,0.1362,0.0946,0
0.061241,0.1564,0.0019,0
0.061844,0.177,0.1008,0
0.06321,0.1972,0.0082,0
0.062119,0.2175,0.1523,0
0.064354,0.238,0.0144,0
0.060219,0.0023,0.1586,0
0.072845,0.0229,0.0207,0
0.051529,0.0431,0.0048,0
0.063469,0.0634,0.1489,0
0.061676,0.0839,0.0111,0
0.062401,0.1042,0.1552,0
0.063354,0.1247,0.0174,0
0.062149,0.145,0.0015,0
0.063728,0.1652,0.0688,0
0.073975,0.1858,0.0078,0
0.049271,0.2061,0.0751,0
0.062134,0.2266,0.0141,0
0.063187,0.2469,0.0814,0
0.060944,0.0111,0.0655,0
0.062424,0.0317,0.0877,0
0.064323,0.0519,0.0718,0
0.061035,0.0725,0.0939,0
0.069817,0.0928,0.0781,0
0.054733,0.113,0.0622,0
0.063004,0.1336,0.0843,0
0.061691,0.1538,0.0685,0
0.062309,0.1744,0.0906,0
0.062294,0.1947,0.0747,0
0.063843,0.2149,0.1421,0
0.061699,0.2355,0.081,0
0.07283,0.2557,0.1483,0
0.051613,0.0203,0.0873,0
0.062759,0.0405,0.1546,0
0.062111,0.0608,0.1387,0
0.062477,0.0814,0.0009,0
0.062508,0.1016,0.145,0
0.06192,0.1222,0.0072,0
0.063622,0.1424,0.1513,0
0.08757,0.1627,0.1354,0
0.045113,0.1832,0.1576,0
0.05394,0.2035,0.1417,0
0.06205,0.2241,0.0039,0
0.062538,0.2443,0.148,0
0.062233,0.0086,0.0553,0
0.062859,0.0291,0.1543,0
0.062218,0.0494,0.0616,0
0.090935,0.07,0.0005,0
0.047409,0.0902,0.0679,0
0.047974,0.1104,0.052,0
0.063431,0.131,0.0741,0
0.062607,0.1513,0.0583,0
0.061157,0.1718,0.0804,0
0.06282,0.1921,0.0645,0
0.062225,0.2123,0.0487,0
0.063416,0.2329,0.0708,0
0.07251,0.2532,0.0549,0
0.052216,0.0177,0.0771,0
0.061584,0.038,0.0612,0
0.063034,0.0582,0.1285,0
0.062042,0.0788,0.0675,0
0.062744,0.099,0.1348,0
0.063065,0.1196,0.0738,0
0.06189,0.1399,0.1411,0
0.069305,0.1601,0.1252,0
0.056366,0.1807,0.1474,0
0.061829,0.2009,0.1315,0
0.061829,0.2215,0.1537,0
0.062134,0.2417,0.1378,0
0.061859,0.006,0.1219,0
0.063049,0.0266,0.1441,0
0.062042,0.0468,0.1282,0
0.085327,0.0674,0.1503,0
0.039597,0.0876,0.1345,0
0.062378,0.1079,0.0418,0
0.062515,0.1284,0.1407,0
0.064194,0.1487,0.0481,0
0.060135,0.1693,0.147,0
0.063049,0.1895,0.0543,0
0.06395,0.2098,0.0385,0
0.064285,0.2303,0.0606,0
0.058548,0.2506,0.0447,0
0.063187,0.0152,0.0669,0
0.06102,0.0354,0.051,0
0.062653,0.0556,0.0351,0
0.064804,0.0762,0.0573,0
0.060699,0.0965,0.0414,0
0.063156,0.117,0.0636,0
0.073853,0.1373,0.0477,0
0.049942,0.1575,0.115,0
0.064346,0.1781,0.054,0
0.059799,0.1984,0.1213,0
0.063248,0.2189,0.0603,0
0.062561,0.2392,0.1276,0
0.0625,0.0034,0.1117,0
0.062195,0.024,0.1339,0
0.07193,0.0442,0.118,0
0.05188,0.0648,0.1401,0
0.064941,0.0851,0.1243,0
0.060944,0.1053,0.1084,0
0.063202,0.1259,0.1305,0
0.062027,0.1461,0.1147,0
0.060837,0.1667,0.1368,0
0.062744,0.1869,0.1209,0
0.085571,0.2072,0.0283,0
0.048599,0.2278,0.1272,0
0.053177,0.248,0.0345,0
0.062164,0.0126,0.1335,0
0.062256,0.0328,0.0408,0
0.062805,0.0531,0.0249,0
0.062836,0.0737,0.0471,0
0.061523,0.0939,0.0312,0
0.087448,0.1145,0.0534,0
0.051361,0.1347,0.0375,0
0.048553,0.155,0.0216,0
0.062958,0.1755,0.0438,0
0.063858,0.1958,0.0279,0
0.060761,0.2164,0.0501,0
0.063248,0.2366,0.0342,0
0.061264,0.0009,0.1015,0
0.062103,0.0214,0.0405,0
0.062317,0.0417,0.1078,0
0.064392,0.0622,0.0467,0
0.061783,0.0825,0.1141,0
0.061127,0.1027,0.0982,0
0.062836,0.1233,0.1203,0
0.062698,0.1436,0.1045,0
0.061554,0.1641,0.1266,0
0.06398,0.1844,0.1107,0
0.061493,0.2046,0.0949,0
0.061646,0.2252,0.117,0
0.0634,0.2454,0.1011,0
0.062241,0.01,0.1233,0
0.06366,0.0303,0.1074,0
0.060715,0.0505,0.0147,0
0.062836,0.0711,0.1137,0
0.062515,0.0913,0.021,0
0.063049,0.1119,0.12,0
0.061005,0.1321,0.0273,0
0.062393,0.1524,0.0114,0
0.064529,0.173,0.0336,0
0.060959,0.1932,0.0177,0
0.063019,0.009,0.0399,0
0.061707,0.0292,0.024,0
0.063675,0.0495,0.0081,0
0.071716,0.0701,0.0303,0
0.051147,0.0903,0.0144,0
0.062698,0.1109,0.0365,0
0.062058,0.1311,0.0206,0
0.062851,0.1514,0.088,0
0.063644,0.1719,0.0269,0
0.061386,0.1922,0.0942,0
0.061661,0.2128,0.0332,0
0.064392,0.233,0.1005,0
0.060593,0.2533,0.0846,0
0.064499,0.0178,0.1068,0
0.060303,0.0381,0.0909,0
0.064178,0.0586,0.1131,0
0.061142,0.0789,0.0972,0
0.062607,0.0991,0.0813,0
0.062225,0.1197,0.1035,0
0.071136,0.14,0.0876,0
0.054062,0.1605,0.1098,0
0.062225,0.1808,0.0939,0
0.06311,0.201,0.0012,0
0.06282,0.2216,0.1002,0
0.061325,0.2418,0.0075,0
0.062347,0.0064,0.1064,0
0.062408,0.0267,0.0138,0
0.08934,0.0469,0.1579,0
0.038727,0.0675,0.02,0
0.05899,0.0877,0.0042,0
0.062881,0.1083,0.0263,0
0.06424,0.1286,0.0104,0
0.060516,0.1488,0.1546,0
0.063202,0.1694,0.0167,0
0.062027,0.1896,0.0008,0
0.07399,0.2102,0.023,0
0.051605,0.2304,0.0071,0
0.062485,0.2507,0.0744,0
0.062286,0.0153,0.0134,0
0.062134,0.0355,0.0807,0
0.062241,0.0561,0.0197,0
0.063019,0.0763,0.087,0
0.062775,0.0966,0.0711,0
0.061432,0.1171,0.0933,0
0.062576,0.1374,0.0774,0
0.062653,0.158,0.0996,0
0.062973,0.1782,0.0837,0
0.062531,0.1985,0.0678,0
0.060898,0.219,0.09,0
0.063095,0.2393,0.0741,0
0.062653,0.0038,0.0962,0
0.062149,0.0241,0.0036,0
0.061752,0.0443,0.1477,0
0.062775,0.0649,0.0098,0
0.062317,0.0852,0.154,0
0.063705,0.1057,0.0161,0
0.061783,0.126,0.0002,0
0.061813,0.1462,0.1444,0
0.062851,0.1668,0.0065,0
0.062256,0.187,0.1506,0
0.069626,0.2076,0.0128,0
0.05423,0.2279,0.1569,0
0.06369,0.2481,0.0642,0
0.062683,0.0127,0.0032,0
0.061386,0.0329,0.0705,0
0.062836,0.0535,0.0095,0
0.062576,0.0738,0.0768,0
0.062546,0.094,0.0609,0
0.069687,0.1146,0.0831,0
0.053986,0.1348,0.0672,0
0.062286,0.1554,0.0894,0
0.062241,0.1756,0.0735,0
0.062378,0.1959,0.0576,0
0.062378,0.2165,0.0798,0
0.062439,0.2367,0.0639,0
0.062454,0.0013,0.086,0
0.064499,0.0215,0.0702,0
0.060333,0.0418,0.1375,0
0.062744,0.0623,0.0764,0
0.062042,0.0826,0.1438,0
0.062653,0.1032,0.0827,0
0.062088,0.1234,0.15,0
0.062347,0.1437,0.1342,0
0.062592,0.1642,0.1563,0
0.063354,0.1845,0.1404,0
0.06131,0.2051,0.0026,0
0.062424,0.2253,0.1467,0
0.062317,0.2455,0.1308,0
0.062469,0.0101,0.153,0
0.062424,0.0304,0.1371,0
0.06282,0.0509,0.1593,0
0.061951,0.0712,0.1434,0
0.07962,0.0914,0.0507,0
0.045258,0.112,0.1497,0
0.063049,0.1322,0.057,0
0.062363,0.1528,0.156,0
0.062439,0.1731,0.0633,0
0.062698,0.1933,0.0474,0
0.061447,0.2139,0.0696,0
0.062881,0.2341,0.0537,0
0.091873,0.2547,0.0758,0
0.034531,0.019,0.06,0
0.060898,0.0392,0.0441,0
0.06395,0.0598,0.0662,0
0.06102,0.08,0.0504,0
0.061966,0.1006,0.0725,0
0.062653,0.1208,0.0566,0
0.062561,0.1411,0.124,0
0.062134,0.1617,0.0629,0
0.06488,0.1819,0.1302,0
0.059296,0.2025,0.0692,0
0.063705,0.2227,0.1365,0
0.061264,0.243,0.1206,0
0.062317,0.0075,0.1428,0
0.062942,0.0278,0.1269,0
0.062347,0.0484,0.1491,0
0.062317,0.0686,0.1332,0
0.064041,0.0889,0.1173,0
0.06105,0.1094,0.1395,0
0.06369,0.1297,0.1236,0
0.06131,0.1503,0.1458,0
0.061951,0.1705,0.1299,0
0.062912,0.1907,0.0372,0
0.062637,0.2113,0.1362,0
0.061432,0.2316,0.0435,0
0.067932,0.2521,0.1424,0
0.056656,0.0164,0.0498,0
0.06218,0.037,0.1487,0
0.064789,0.0572,0.056,0
0.060699,0.0775,0.0402,0
0.062943,0.098,0.0623,0
0.061844,0.1183,0.0464,0
0.062042,0.1388,0.0686,0
0.064911,0.1591,0.0527,0
0.059509,0.1793,0.0368,0
0.062424,0.1999,0.059,0
0.06282,0.2202,0.0431,0
0.062881,0.2407,0.0653,0
0.061829,0.005,0.0494,0
0.062454,0.0252,0.1167,0
0.062485,0.0458,0.0557,0
0.088196,0.066,0.123,0
0.045197,0.0866,0.062,0
0.053909,0.1069,0.1293,0
0.062531,0.1271,0.1134,0
0.063889,0.1477,0.1356,0
0.061203,0.1679,0.1197,0
0.062973,0.1885,0.1418,0
0.061859,0.2087,0.1259,0
0.088715,0.229,0.1101,0
0.042709,0.2496,0.1322,0
0.055466,0.0138,0.1163,0
0.06163,0.0344,0.1385,0
0.063461,0.0546,0.1226,0
0.062408,0.0749,0.0299,0
0.062927,0.0955,0.1289,0
0.06163,0.1157,0.0362,0
0.091202,0.1363,0.1352,0
0.033432,0.1565,0.0425,0
0.062332,0.1768,0.0266,0
0.062012,0.1973,0.0488,0
0.062912,0.0128,0.0329,0
0.061584,0.0334,0.0551,0
0.062866,0.0536,0.0392,0
0.062149,0.0739,0.0233,0
0.063583,0.0944,0.0455,0
0.061615,0.1147,0.0296,0
0.06369,0.1352,0.0517,0
0.061401,0.1555,0.0359,0
0.062683,0.1757,0.1032,0
0.062576,0.1963,0.0421,0
0.062805,0.2166,0.1095,0
0.060822,0.2371,0.0484,0
0.062759,0.0014,0.1157,0
0.062103,0.0216,0.0999,0
0.062454,0.0422,0.122,0
0.062866,0.0624,0.1061,0
0.063141,0.083,0.1283,0
0.06163,0.1033,0.1124,0
0.062256,0.1235,0.0965,0
0.062225,0.1441,0.1187,0
0.062012,0.1643,0.1028,0
0.062302,0.1849,0.125,0
0.063812,0.2052,0.1091,0
0.062164,0.2254,0.0164,0
0.062729,0.246,0.1154,0
0.062546,0.0102,0.0227,0
0.060806,0.0308,0.1217,0
0.062958,0.051,0.029,0
0.062256,0.0713,0.0131,0
0.063187,0.0919,0.0353,0
0.061081,0.1121,0.0194,0
0.063034,0.1327,0.0415,0
0.061981,0.1529,0.0257,0
0.063324,0.1732,0.0098,0
0.062698,0.1937,0.0319,0
0.061539,0.214,0.0161,0
0.063354,0.2346,0.0382,0
0.072235,0.2548,0.0223,0
0.050964,0.0191,0.0897,0
0.062317,0.0396,0.0286,0
0.064926,0.0599,0.0959,0
0.061462,0.0805,0.0349,0
0.062454,0.1007,0.1022,0
0.061752,0.1209,0.0863,0
0.063354,0.1415,0.1085,0
0.075363,0.1618,0.0926,0
0.049377,0.1823,0.1148,0
0.062897,0.2026,0.0989,0
0.060776,0.2228,0.083,0
0.061646,0.2434,0.1052,0
0.063507,0.0076,0.0893,0
0.061432,0.0282,0.1115,0
0.062958,0.0485,0.0956,0
0.083908,0.0687,0.0029,0
0.042679,0.0893,0.1019,0
0.059937,0.1095,0.0092,0
0.064819,0.1301,0.1081,0
0.061096,0.1504,0.0155,0
0.06189,0.1706,0.1596,0
0.061707,0.1912,0.0217,0
0.062881,0.2114,0.0059,0
0.082001,0.232,0.028,0
0.044281,0.2522,0.0121,0
0.061127,0.0165,0.1563,0
0.062485,0.0371,0.0184,0
0.063232,0.0573,0.0025,0
0.06105,0.0779,0.0247,0
0.063156,0.0981,0.0088,0
0.063568,0.1184,0.0761,0
0.060654,0.1389,0.0151,0
0.062027,0.1592,0.0824,0
0.063156,0.1798,0.0214,0
0.062027,0.2,0.0887,0
0.062408,0.2203,0.0728,0
0.062439,0.2408,0.095,0
0.062653,0.0051,0.0791,0
0.062271,0.0257,0.1013,0
0.063202,0.0459,0.0854,0
0.062744,0.0661,0.0695,0
0.061234,0.0867,0.0917,0
0.062225,0.107,0.0758,0
0.063156,0.1275,0.0979,0
0.062088,0.1478,0.0821,0
0.062149,0.168,0.1494,0
0.063522,0.1886,0.0883,0
0.061172,0.2089,0.1557,0
0.078384,0.2294,0.0946,0
0.046875,0.2497,0.0019,0
0.063721,0.0139,0.1461,0
0.053574,0.0345,0.0082,0
0.062988,0.0547,0.1523,0
0.062653,0.0753,0.0145,0
0.062332,0.0956,0.1586,0
0.062546,0.1158,0.1427,0
0.084595,0.1364,0.0049,0
0.045258,0.1566,0.149,0
0.062622,0.1772,0.0112,0
0.062576,0.1974,0.1553,0
0.063705,0.2177,0.0626,0
0.060471,0.2383,0.0016,0
0.062317,0.0025,0.0689,0
0.06427,0.0231,0.0079,0
0.064362,0.0433,0.0752,0
0.058777,0.0636,0.0593,0
0.062485,0.0841,0.0815,0
0.063644,0.1044,0.0656,0
0.062012,0.125,0.0877,0
0.062103,0.1452,0.0719,0
0.061508,0.1655,0.056,0
0.063736,0.186,0.0781,0
0.070297,0.2063,0.0623,0
0.055695,0.2269,0.0844,0
0.062134,0.2471,0.0685,0
0.06163,0.0113,0.1359,0
0.061172,0.0319,0.0748,0
0.06282,0.0522,0.1421,0
0.062241,0.0727,0.0043,0
0.063629,0.093,0.1484,0
0.091934,0.1132,0.1325,0
0.036453,0.1338,0.1547,0
0.058411,0.1541,0.1388,0
0.061874,0.1746,0.001,0
0.063354,0.1949,0.1451,0
0.060928,0.2151,0.0524,0
0.062958,0.2357,0.1514,0
0.062378,0.2559,0.0587,0
0.080597,0.0205,0.1577,0
0.043106,0.0408,0.065,0
0.064972,0.061,0.0491,0
0.060791,0.0816,0.0712,0
0.062195,0.1018,0.0554,0
0.06218,0.1224,0.0775,0
0.06282,0.1426,0.0616,0
0.061829,0.1629,0.0458,0
0.064148,0.1835,0.0679,0
0.060501,0.2037,0.052,0
0.06398,0.2243,0.0742,0
0.060837,0.2445,0.0583,0
0.062317,0.0088,0.1256,0
0.062408,0.0294,0.0646,0
0.062408,0.0496,0.1319,0
0.064697,0.0702,0.0709,0
0.060516,0.0904,0.1382,0
0.071381,0.1107,0.1223,0
0.054092,0.1312,0.1445,0
0.062851,0.1515,0.1286,0
0.062073,0.1721,0.1508,0
0.062439,0.1923,0.1349,0
0.062225,0.2126,0.119,0
0.061813,0.2331,0.1412,0
0.063217,0.2534,0.1253,0
0.077164,0.0179,0.1474,0
0.046036,0.0382,0.1316,0
0.062927,0.0584,0.0389,0
0.062531,0.079,0.1378,0
0.064163,0.0993,0.0452,0
0.06163,0.1198,0.1441,0
0.062683,0.1401,0.0514,0
0.061218,0.1603,0.0356,0
0.069275,0.1809,0.0577,0
0.054779,0.2011,0.0418,0
