0.019897,0.186500,0.066600,1
0.012085,0.201200,0.132900,0
0.013916,0.205600,0.133300,1
0.020050,0.212100,0.134400,1
0.019959,0.221900,0.135500,1
0.008331,0.221800,0.071900,0
0.019653,0.228500,0.072900,1
0.009949,0.234300,0.073600,1
0.016144,0.238300,0.073600,1
0.016052,0.242000,0.139200,0
0.014832,0.243300,0.139200,1
0.015045,0.245200,0.139300,1
0.021027,0.245900,0.139400,1
0.012268,0.006300,0.123300,0
0.013733,0.006300,0.123500,1
0.018005,0.005300,0.124300,1
0.020020,0.002900,0.126100,1
0.010132,0.026900,0.145500,0
0.015869,0.022900,0.147700,1
0.014404,0.018400,0.149200,1
0.015839,0.014700,0.150300,1
0.015747,0.047100,0.129600,0
0.015320,0.045000,0.130000,1
0.015869,0.044000,0.130200,1
0.049347,0.043700,0.130400,1
0.020386,0.067700,0.151800,0
0.014771,0.067800,0.152300,1
0.017181,0.068500,0.153200,1
0.017273,0.069000,0.153800,1
0.013947,0.093200,0.149300,0
0.025116,0.108200,0.120000,0
0.060638,0.128800,0.142200,0
0.063019,0.149000,0.126300,0
0.064056,0.169600,0.148400,0
0.049225,0.169100,0.147800,1
0.018707,0.189800,0.132600,0
0.007874,0.188700,0.132500,1
0.019440,0.187400,0.132500,1
0.020721,0.187400,0.132700,1
0.008514,0.210100,0.039900,0
0.014191,0.211800,0.041600,1
0.044373,0.221300,0.048500,1
0.013824,0.229200,0.054200,1
0.015625,0.235500,0.037500,0
0.003662,0.237000,0.038200,1
0.020050,0.239400,0.038500,1
0.013336,0.250900,0.046200,0
0.012909,0.251200,0.045600,1
0.019806,0.251600,0.042300,1
0.015533,0.251600,0.037600,1
0.016815,0.015500,0.145100,0
0.011505,0.015400,0.144100,1
0.020416,0.015300,0.143800,1
0.026459,0.035700,0.052400,0
0.029572,0.035600,0.052400,1
0.019745,0.034600,0.054200,1
0.015442,0.055900,0.036600,0
0.012695,0.055600,0.037500,1
0.017822,0.055500,0.040300,1
0.012299,0.055500,0.041400,1
0.017090,0.076500,0.058700,0
0.014832,0.076600,0.060500,1
0.019836,0.076600,0.062100,1
0.011841,0.076600,0.062300,1
0.015015,0.096800,0.042800,0
0.015900,0.096700,0.043000,1
0.015991,0.096700,0.043100,1
0.033936,0.117300,0.065000,0
0.031250,0.117400,0.064900,1
0.051056,0.117900,0.064600,1
0.019653,0.137600,0.049100,0
0.017395,0.138300,0.049000,1
0.016785,0.140200,0.049000,1
0.017914,0.157800,0.033200,0
0.019287,0.158900,0.033500,1
0.014893,0.162100,0.035400,1
0.016235,0.164000,0.036900,1
0.004303,0.178400,0.055400,0
0.016968,0.178400,0.055600,1
0.008972,0.177200,0.056100,1
0.015656,0.174500,0.056200,1
0.000122,0.198700,0.039500,0
0.010773,0.196800,0.039500,1
0.016022,0.196300,0.039500,1
0.014709,0.196000,0.039500,1
0.020142,0.219200,0.061700,0
0.014557,0.219200,0.061200,1
0.013580,0.219400,0.060500,1
0.019745,0.220100,0.059800,1
0.014130,0.239500,0.045800,0
0.014160,0.240500,0.045400,1
0.017731,0.241300,0.045100,1
0.018311,0.242200,0.045100,1
0.010529,0.004100,0.113100,1
0.019196,0.004800,0.113100,1
0.016418,0.005500,0.113500,1
0.008423,0.005600,0.113700,1
0.019318,0.024300,0.052100,0
0.019012,0.024300,0.052400,1
0.010345,0.024300,0.052600,1
0.019897,0.023800,0.052700,1
0.044373,0.044500,0.119400,0
0.025940,0.044200,0.119400,1
0.018066,0.043700,0.119400,1
0.016144,0.065100,0.058400,0
0.016052,0.065000,0.058300,1
0.012573,0.065000,0.058200,1
0.017395,0.064900,0.058000,1
0.012909,0.085400,0.125700,0
0.015167,0.085400,0.125400,1
0.015839,0.085200,0.125300,1
0.013550,0.105600,0.109800,0
0.015259,0.105600,0.109500,1
0.017273,0.105400,0.109000,1
0.015686,0.105400,0.108900,1
0.014709,0.126200,0.132000,0
0.016571,0.126000,0.131800,1
0.016052,0.126000,0.131700,1
0.022949,0.146400,0.116100,0
0.015839,0.146000,0.117200,1
0.012085,0.145600,0.118900,1
0.016388,0.145200,0.120000,1
0.015930,0.167000,0.138200,0
0.062103,0.187200,0.122400,0
0.018555,0.187200,0.120600,1
0.010071,0.187200,0.119800,1
0.016235,0.187200,0.118400,1
0.027588,0.207500,0.106500,0
0.011017,0.207500,0.105900,1
0.019043,0.207500,0.105700,1
0.010010,0.207500,0.105400,1
0.012115,0.228100,0.128600,0
0.060089,0.248300,0.112800,0
0.047791,0.248200,0.112900,1
0.016174,0.012900,0.134900,0
0.017975,0.012400,0.135900,1
0.011841,0.012000,0.136900,1
0.016022,0.011600,0.137800,1
0.016083,0.033100,0.119000,0
0.015900,0.033100,0.119100,1
0.046204,0.053400,0.026400,0
0.020325,0.053200,0.026400,1
0.011627,0.052900,0.026200,1
0.013855,0.052600,0.025700,1
0.018280,0.074000,0.125300,0
0.019745,0.073900,0.124900,1
0.009949,0.073900,0.124800,1
0.018036,0.073900,0.124400,1
0.012604,0.094200,0.032600,0
0.015625,0.094200,0.032300,1
0.019806,0.094300,0.031800,1
0.019958,0.094600,0.031100,1
0.033508,0.114800,0.131600,0
0.025604,0.115100,0.130900,1
0.014679,0.115200,0.130600,1
0.013245,0.135000,0.038900,0
0.047119,0.155300,0.023000,0
0.033783,0.155300,0.024200,1
0.010406,0.155300,0.024700,1
0.019501,0.175800,0.045200,0
0.016357,0.175000,0.046900,1
0.019897,0.174800,0.047400,1
0.009125,0.174700,0.047600,1
0.016724,0.196100,0.029300,0
0.018219,0.196000,0.029500,1
0.010437,0.195800,0.029700,1
0.019440,0.195700,0.029800,1
0.012329,0.216700,0.051500,0
0.013855,0.216600,0.051500,1
0.049835,0.236900,0.035600,0
0.028229,0.236800,0.035600,1
0.015900,0.236600,0.035300,1
0.018097,0.001200,0.019700,0
0.019836,0.001400,0.019300,1
0.009888,0.001700,0.019000,1
0.020203,0.002500,0.018500,1
0.012390,0.021700,0.041900,0
0.040344,0.022100,0.041700,1
0.033478,0.022400,0.041700,1
0.014862,0.022700,0.041700,1
0.013794,0.047200,0.122600,0
0.018188,0.047600,0.122800,1
0.015228,0.047600,0.122900,1
0.014252,0.062500,0.048200,0
0.014740,0.062500,0.048600,1
0.014404,0.062500,0.049100,1
0.015900,0.062500,0.049700,1
0.013611,0.082800,0.032300,0
0.014069,0.082400,0.032900,1
0.014496,0.082100,0.033500,1
0.014343,0.103000,0.099600,0
0.014557,0.102900,0.099600,1
0.024658,0.102500,0.099600,1
0.020538,0.123600,0.038600,0
0.019806,0.122800,0.037600,1
0.010010,0.122700,0.037400,1
0.016052,0.122700,0.036800,1
0.015533,0.143900,0.105900,0
0.015442,0.144100,0.105200,1
0.018066,0.144400,0.104800,1
0.019897,0.145200,0.104200,1
0.008240,0.164400,0.044800,0
0.019836,0.165100,0.044700,1
0.019958,0.165500,0.044500,1
0.007996,0.165600,0.044500,1
0.016174,0.184700,0.112200,0
0.034332,0.184800,0.112200,1
0.030090,0.204900,0.096300,0
0.032379,0.205000,0.096300,1
0.026428,0.225500,0.118400,0
0.019592,0.225500,0.118500,1
0.043091,0.245700,0.102600,0
0.031982,0.245400,0.102700,1
0.013885,0.244600,0.102400,1
0.018372,0.010300,0.124700,0
0.012695,0.009700,0.124400,1
0.019958,0.009400,0.124300,1
0.028290,0.030600,0.108800,0
0.031219,0.030500,0.108800,1
0.015686,0.030300,0.108800,1
0.015076,0.050800,0.093000,0
0.019684,0.050400,0.094100,1
0.012085,0.050300,0.094300,1
0.020050,0.050200,0.094900,1
0.012421,0.071400,0.115100,0
0.059723,0.091600,0.099200,0
0.019714,0.091600,0.099300,1
0.031891,0.092200,0.099300,1
0.025757,0.093400,0.099100,1
0.013397,0.112200,0.121400,0
0.015228,0.112600,0.121400,1
0.015564,0.112800,0.121400,1
0.016876,0.112900,0.121400,1
0.013092,0.132500,0.105500,0
0.037354,0.152700,0.012800,0
0.045136,0.151800,0.013100,1
0.018066,0.173300,0.111800,0
0.013672,0.172200,0.112100,1
0.015961,0.171500,0.112300,1
0.019958,0.171300,0.112300,1
0.012177,0.193500,0.019100,0
0.033813,0.193400,0.019100,1
0.011993,0.193400,0.018800,1
0.016388,0.214100,0.118100,0
0.017700,0.214100,0.117700,1
0.019959,0.214500,0.117000,1
0.007965,0.214600,0.116900,1
0.016083,0.234300,0.025400,0
0.015045,0.234400,0.025400,1
0.015900,0.234800,0.025400,1
0.019989,0.235200,0.025400,1
0.013306,0.254600,0.009500,0
0.012695,0.254700,0.009500,1
0.040070,0.255000,0.009600,1
0.027740,0.255500,0.010200,1
0.015015,0.019200,0.031700,0
0.018951,0.019300,0.031900,1
0.013916,0.019400,0.032400,1
0.014893,0.019400,0.032500,1
0.012848,0.039400,0.015800,0
0.030792,0.060000,0.038000,0
0.013763,0.059800,0.037800,1
0.021027,0.059800,0.037500,1
0.018311,0.059800,0.037000,1
0.007446,0.080200,0.022100,0
0.015289,0.080300,0.022000,1
0.016022,0.080700,0.021800,1
0.015900,0.080900,0.021800,1
0.015198,0.100500,0.006200,0
0.020874,0.100700,0.006200,1
0.041992,0.121000,0.028400,0
0.062775,0.141300,0.012500,0
0.063507,0.161900,0.034600,0
0.060577,0.182100,0.018700,0
0.017853,0.182000,0.018800,1
0.027924,0.181700,0.019100,1
0.007355,0.181400,0.019400,1
0.010529,0.202300,0.086100,1
0.013489,0.202100,0.086300,1
0.018372,0.201800,0.086300,1
0.013580,0.201600,0.086400,1
0.015106,0.222900,0.025000,0
0.018036,0.222800,0.025000,1
0.013763,0.222500,0.025000,1
0.016113,0.222300,0.025000,1
0.015442,0.243200,0.092300,0
0.015564,0.243000,0.091800,1
0.014984,0.242700,0.091200,1
0.017975,0.242500,0.090600,1
0.014069,0.007700,0.031300,0
0.020111,0.007700,0.031100,1
0.041901,0.028000,0.098600,0
0.063110,0.048200,0.082800,1
0.013763,0.048100,0.083000,1
0.019958,0.048000,0.083500,1
0.012146,0.048000,0.083600,1
0.016907,0.068800,0.104900,0
0.017395,0.068800,0.105000,1
0.047882,0.089100,0.089000,0
0.046692,0.089300,0.089000,1
0.012085,0.109600,0.111200,0
0.014893,0.110000,0.111100,1
0.016022,0.110700,0.110900,1
0.020081,0.111300,0.110900,1
0.010315,0.129900,0.095300,0
0.017609,0.130100,0.095300,1
0.029999,0.130200,0.095300,1
0.015076,0.150100,0.079400,0
0.063080,0.170700,0.101600,0
0.062195,0.190900,0.085700,0
0.034607,0.191100,0.085700,1
0.012085,0.191100,0.085900,1
0.015198,0.211500,0.107900,0
0.019745,0.211500,0.108200,1
0.032013,0.211500,0.108400,1
0.012238,0.231800,0.092000,0
0.082214,0.252000,0.159300,0
0.062775,0.252000,0.159400,1
0.031128,0.251500,0.159100,1
0.018311,0.026700,0.093500,0
0.020355,0.026300,0.093200,1
0.017853,0.042100,0.019000,0
0.023438,0.042000,0.018900,1
0.020935,0.041900,0.018900,1
0.018402,0.062300,0.003200,0
0.017700,0.062100,0.003200,1
0.015839,0.061900,0.003200,1
0.013733,0.077700,0.011900,0
0.015869,0.077500,0.012300,1
0.024445,0.077300,0.012600,1
0.000000,0.077200,0.012800,1
0.004120,0.097900,0.156000,0
0.048706,0.118500,0.018100,0
0.064758,0.138700,0.002300,0
0.019623,0.138900,0.001300,1
0.009766,0.139100,0.001000,1
0.019806,0.139200,0.000600,1
0.023376,0.159300,0.024400,0
0.019257,0.159400,0.024100,1
0.018555,0.159500,0.023800,1
0.021057,0.159600,0.023200,1
0.013763,0.179500,0.008500,0
0.016693,0.179600,0.008100,1
0.016418,0.179700,0.007800,1
0.015839,0.179800,0.007700,1
0.007202,0.199800,0.152700,0
0.018097,0.199800,0.152600,1
0.007202,0.199900,0.152500,1
0.024963,0.220400,0.014800,0
0.057892,0.240600,0.158900,0
0.019592,0.240700,0.158800,1
0.011017,0.240800,0.158600,1
0.016083,0.240800,0.158200,1
0.016113,0.005200,0.021100,0
0.018890,0.005200,0.020700,1
0.012085,0.004800,0.020100,1
0.019959,0.004300,0.019600,1
0.012695,0.025400,0.005200,0
0.013184,0.025200,0.005100,1
0.019928,0.025100,0.005100,1
0.028412,0.045700,0.072500,0
0.060944,0.066200,0.011500,0
0.033783,0.066000,0.011700,1
0.026001,0.066000,0.012000,1
0.014160,0.086500,0.078800,0
0.052094,0.107100,0.017800,0
0.062927,0.127300,0.085100,0
0.060913,0.147600,0.069200,0
0.014893,0.147600,0.069100,1
0.017883,0.147900,0.068600,1
0.014984,0.148100,0.068200,1
0.014343,0.168100,0.091400,0
0.019592,0.168500,0.091000,1
0.020050,0.168700,0.090800,1
0.008057,0.168800,0.090700,1
0.015198,0.188400,0.075500,0
0.020813,0.188500,0.075500,1
0.042297,0.004200,0.097700,0
0.060822,0.024400,0.081800,0
0.036072,0.024500,0.081800,1
0.025177,0.024500,0.082200,1
0.016510,0.024500,0.082600,1
0.013702,0.044600,0.065900,0
0.016510,0.044500,0.066500,1
0.015472,0.044400,0.066600,1
0.014099,0.065200,0.088100,0
0.051056,0.085500,0.072200,0
0.063446,0.106000,0.094300,0
0.019745,0.105900,0.094000,1
0.009979,0.105700,0.093500,1
0.015015,0.105300,0.093000,1
0.016052,0.126300,0.001700,0
0.016083,0.125900,0.001400,1
0.014893,0.125700,0.001300,1
0.019959,0.125000,0.001000,1
0.012329,0.146300,0.145700,1
0.019653,0.145600,0.145500,1
0.010071,0.145200,0.145300,1
0.015930,0.144300,0.145200,1
0.015076,0.167100,0.007900,0
0.019928,0.166200,0.007700,1
0.012665,0.165900,0.007700,1
0.019409,0.165200,0.007700,1
0.012390,0.187300,0.152100,0
0.013519,0.186400,0.152700,1
0.051483,0.185400,0.154000,1
0.025635,0.184700,0.154800,1
0.005219,0.212800,0.149600,0
0.015137,0.212400,0.150300,1
0.005646,0.212100,0.150600,1
0.016632,0.228200,0.158300,0
0.005310,0.228200,0.158400,1
0.035950,0.228100,0.158500,1
0.012421,0.248400,0.142500,0
0.029694,0.248200,0.142600,1
0.019867,0.247700,0.142800,1
0.012268,0.013000,0.004600,0
0.014740,0.012400,0.004600,1
0.019989,0.011500,0.004800,1
0.011993,0.011400,0.004900,1
0.015717,0.033200,0.148700,0
0.014648,0.033100,0.148700,1
0.049866,0.053800,0.010900,0
0.060455,0.074100,0.155000,0
0.062042,0.094300,0.062300,0
0.064667,0.114900,0.001300,0
0.043884,0.114800,0.001300,1
0.018219,0.135100,0.068600,0
0.012817,0.135100,0.068500,1
0.019836,0.135100,0.068400,1
0.012054,0.135200,0.068200,1
0.015320,0.155700,0.007600,0
0.017578,0.156300,0.007500,1
0.014496,0.157500,0.007500,1
0.019684,0.158100,0.007500,1
0.013611,0.175900,0.074900,0
0.013550,0.176100,0.075200,1
0.018646,0.176200,0.075400,1
0.020782,0.176200,0.075700,1
0.008850,0.196200,0.059000,0
0.017334,0.196000,0.059200,1
0.020020,0.195300,0.059300,1
0.006897,0.194800,0.059300,1
0.015747,0.216800,0.081200,0
0.019287,0.214700,0.081200,1
0.011993,0.214300,0.081200,1
0.018066,0.213700,0.081000,1
0.015045,0.237000,0.065300,0
0.013855,0.237000,0.065200,1
0.020020,0.237000,0.065000,1
0.010040,0.237000,0.064700,1
0.016327,0.001600,0.087500,0
0.019623,0.002300,0.087300,1
0.014038,0.003000,0.087100,1
0.056396,0.003700,0.086900,1
0.019226,0.021800,0.071600,0
0.015564,0.022200,0.071600,1
0.015747,0.022400,0.071900,1
0.014496,0.042100,0.055700,0
0.015717,0.042100,0.055900,1
0.015472,0.042100,0.056500,1
0.016174,0.042000,0.057100,1
0.013580,0.062600,0.077900,0
0.015381,0.062600,0.078000,1
0.015778,0.061800,0.078100,1
0.016632,0.061600,0.078200,1
0.013550,0.082900,0.062000,0
0.015350,0.082500,0.062000,1
0.014801,0.081900,0.062000,1
0.015259,0.081700,0.062000,1
0.013580,0.103500,0.084100,0
0.015381,0.103400,0.083700,1
0.025116,0.103400,0.083300,1
0.000000,0.103400,0.082800,1
0.004211,0.123700,0.068300,0
0.008514,0.123900,0.067900,1
0.020050,0.124800,0.066800,1
0.011932,0.125200,0.066700,1
0.015320,0.144000,0.135600,0
0.019714,0.144900,0.135400,1
0.011932,0.145100,0.135400,1
0.020050,0.145600,0.135300,1
0.012146,0.164500,0.074500,0
0.013855,0.164700,0.074500,1
0.015076,0.164900,0.074500,1
0.019959,0.165100,0.074700,1
0.016022,0.184800,0.141900,0
0.022797,0.184800,0.143100,1
0.017334,0.184800,0.143300,1
0.002808,0.184800,0.143600,1
0.015228,0.205400,0.080800,0
0.019775,0.205400,0.081200,1
0.011993,0.205200,0.081400,1
0.019989,0.204900,0.081900,1
0.010407,0.225600,0.148100,0
0.015747,0.225500,0.148200,1
0.019897,0.225300,0.148500,1
0.020111,0.224700,0.148900,1
0.008026,0.245300,0.132700,1
0.013855,0.244600,0.133300,1
0.019928,0.242600,0.134700,1
0.012024,0.241900,0.135200,1
0.015320,0.010400,0.154400,0
0.015717,0.010000,0.154400,1
0.016174,0.009700,0.154400,1
0.014893,0.009000,0.153500,1
0.018036,0.030700,0.138500,0
0.013855,0.029300,0.135000,1
0.017975,0.028500,0.132400,1
0.020111,0.027100,0.129700,1
0.008118,0.051200,0.000700,0
0.019806,0.050000,0.000000,1
0.020020,0.047900,0.000000,1
0.007965,0.047100,0.000000,1
0.016235,0.071500,0.144800,0
0.017731,0.069700,0.143800,1
0.012054,0.068800,0.143600,1
0.020233,0.066100,0.143500,1
0.052063,0.091700,0.128900,0
0.026245,0.091500,0.129900,1
0.015503,0.091800,0.136700,1
0.013397,0.112300,0.151100,0
0.017242,0.112800,0.152000,1
0.015228,0.114300,0.153600,1
0.015472,0.116600,0.155200,1
0.013672,0.132600,0.135200,0
0.015259,0.134800,0.135700,1
0.015472,0.142700,0.136600,1
0.016174,0.147400,0.136600,1
0.015137,0.153100,0.157400,0
0.016571,0.154900,0.157600,1
0.016144,0.158400,0.158800,1
0.015411,0.159900,0.159600,1
0.006195,0.173400,0.141500,0
0.006653,0.173600,0.141900,1
0.017853,0.174000,0.143000,1
0.015411,0.193600,0.048800,0
0.019867,0.193500,0.049100,1
0.016174,0.193000,0.049700,1
0.014313,0.192500,0.050500,1
0.012848,0.214200,0.147800,0
0.013550,0.213600,0.148400,1
0.019989,0.212800,0.148600,1
0.009918,0.212600,0.148600,1
0.017883,0.234400,0.055100,0
0.019043,0.234100,0.055100,1
0.019073,0.233100,0.054000,1
0.005951,0.232700,0.053000,1
0.030487,0.255000,0.154100,0
0.014709,0.254300,0.152500,1
0.015900,0.254000,0.151500,1
0.007050,0.253900,0.150600,1
0.012909,0.019300,0.061400,0
0.014038,0.019300,0.060700,1
0.018951,0.019400,0.060300,1
0.012177,0.019500,0.060200,1
0.016632,0.039500,0.045500,0
0.033264,0.039700,0.045500,1
0.012451,0.039800,0.045500,1
0.016205,0.060100,0.067700,0
0.062714,0.080300,0.051800,0
0.013733,0.080300,0.051600,1
0.015991,0.078900,0.051100,1
0.019867,0.076600,0.050200,1
0.013092,0.100900,0.073900,0
0.017242,0.099200,0.072800,1
0.019684,0.098500,0.071900,1
0.008026,0.098500,0.071600,1
0.016602,0.121100,0.058100,0
0.015289,0.121700,0.057900,1
0.015228,0.122800,0.057900,1
0.019959,0.124200,0.057900,1
0.012085,0.141400,0.042200,0
0.013702,0.141900,0.042200,1
0.020020,0.143400,0.042400,1
0.020050,0.143800,0.042800,1
0.008850,0.162000,0.064300,0
0.046143,0.162000,0.064600,1
0.027496,0.162000,0.065400,1
0.015961,0.160000,0.066800,1
0.005646,0.187200,0.061900,1
0.016998,0.186500,0.061900,1
0.009918,0.186200,0.061900,1
0.014740,0.202800,0.070600,0
0.002563,0.202600,0.070500,1
0.015076,0.202600,0.070400,1
0.020691,0.202400,0.070200,1
0.011841,0.223000,0.054700,0
0.034058,0.223000,0.054600,1
0.014709,0.223000,0.054400,1
0.014679,0.243500,0.122000,1
0.018707,0.243800,0.122000,1
0.009918,0.244000,0.122000,1
0.019989,0.244600,0.122000,1
0.012817,0.007800,0.061000,0
0.015503,0.008000,0.061100,1
0.019714,0.008100,0.061400,1
0.010345,0.008200,0.061600,1
0.016724,0.028100,0.128300,0
0.062927,0.048700,0.067300,0
0.029907,0.048800,0.067300,1
0.018036,0.049000,0.067000,1
0.012421,0.069000,0.134500,1
0.053741,0.069100,0.134500,1
0.001740,0.069200,0.134500,1
0.008209,0.089200,0.118700,0
0.019775,0.089300,0.118700,1
0.025970,0.089300,0.118900,1
0.016205,0.109700,0.140900,0
0.019867,0.109700,0.141000,1
0.029999,0.109500,0.141000,1
0.012085,0.130000,0.125000,0
0.035919,0.129900,0.125000,1
0.009949,0.129800,0.124900,1
0.016235,0.150600,0.147200,0
0.039734,0.150900,0.147200,1
0.007050,0.151100,0.147200,1
0.016144,0.170800,0.131300,0
0.019806,0.171100,0.131400,1
0.011017,0.171300,0.131500,1
0.020020,0.171900,0.132300,1
0.012207,0.191000,0.115700,1
0.013794,0.191000,0.116100,1
0.019958,0.191000,0.116500,1
0.012024,0.191000,0.116700,1
0.016296,0.211600,0.137600,0
0.019653,0.210700,0.137700,1
0.010071,0.210200,0.137700,1
0.016022,0.209300,0.137600,1
0.018097,0.231900,0.121700,0
0.019836,0.230700,0.121100,1
0.049835,0.230500,0.121000,1
0.021179,0.230100,0.120600,1
0.014160,0.006600,0.055900,0
0.011261,0.006600,0.055600,1
0.006897,0.016700,0.128000,0
0.017151,0.017100,0.127700,1
0.014374,0.017600,0.127700,1
0.015320,0.018000,0.127600,1
0.016083,0.036900,0.035300,0
0.018890,0.037800,0.035300,1
0.012329,0.038100,0.035300,1
0.019714,0.038700,0.035300,1
0.013824,0.057600,0.134400,1
0.012695,0.057800,0.134600,1
0.019287,0.058200,0.135100,1
0.012146,0.058200,0.135200,1
0.016357,0.077800,0.041600,0
0.018585,0.077800,0.042000,1
0.020050,0.077800,0.042600,1
0.005951,0.077800,0.042800,1
0.017059,0.098300,0.140500,0
0.018890,0.097900,0.140700,1
0.011963,0.097700,0.140700,1
0.019958,0.097300,0.140800,1
0.012299,0.118600,0.047900,0
0.013824,0.118400,0.047900,1
0.017914,0.118200,0.047900,1
0.020050,0.118000,0.047900,1
0.010010,0.138800,0.031900,1
0.019958,0.138800,0.031600,1
0.052155,0.138800,0.031500,1
0.027069,0.138800,0.031400,1
0.004181,0.169500,0.126200,0
0.017365,0.169800,0.126100,1
0.014526,0.179600,0.038300,0
0.003693,0.179700,0.038300,1
0.019958,0.179800,0.038300,1
0.012085,0.179900,0.038300,1
0.016174,0.200200,0.060400,0
0.029724,0.200200,0.060700,1
0.032227,0.220500,0.044500,0
0.030792,0.220500,0.044600,1
0.031738,0.240700,0.028700,0
0.015228,0.240600,0.028700,1
0.019959,0.240000,0.028700,1
0.020020,0.239700,0.028700,1
0.006531,0.005300,0.050800,0
0.019470,0.005100,0.050800,1
0.014069,0.005000,0.050800,1
0.013947,0.004900,0.050800,1
0.015228,0.025500,0.034900,0
0.019806,0.025400,0.034700,1
0.011993,0.025400,0.034600,1
0.020020,0.025400,0.034500,1
0.012421,0.046100,0.057100,0
0.033569,0.046100,0.057000,1
0.035156,0.066300,0.041200,0
0.023895,0.066300,0.041100,1
0.030304,0.086600,0.108500,0
0.031616,0.086600,0.108300,1
0.014984,0.086600,0.108200,1
0.015228,0.107200,0.047500,0
0.015808,0.107200,0.047400,1
0.020050,0.107200,0.047200,1
0.011963,0.107200,0.047100,1
0.015320,0.127400,0.114800,0
0.019684,0.127400,0.114600,1
0.010925,0.127300,0.114500,1
0.015991,0.127300,0.114400,1
0.015259,0.148000,0.053800,0
0.031921,0.147900,0.053600,1
0.019836,0.147800,0.053500,1
0.012482,0.168200,0.121100,0
0.013641,0.168100,0.121000,1
0.019836,0.167700,0.121000,1
0.020081,0.167500,0.121000,1
0.008209,0.188400,0.105200,1
0.013702,0.188200,0.105200,1
0.047272,0.209100,0.127400,0
0.072357,0.229300,0.111500,0
0.053528,0.249900,0.133700,0
0.062195,0.014100,0.117800,0
0.062805,0.034400,0.101900,0
0.062866,0.054900,0.124000,0
0.062225,0.075200,0.108200,0
0.063507,0.095800,0.130300,0
0.053467,0.095600,0.130300,1
0.013855,0.116000,0.114400,0
0.031952,0.115800,0.114400,1
0.008057,0.115600,0.114400,1
0.037750,0.136300,0.021800,0
0.040436,0.156800,0.120700,0
0.065552,0.177100,0.028000,0
0.060852,0.197600,0.127000,0
0.061157,0.217900,0.034300,0
0.061249,0.238100,0.018400,0
0.062042,0.002700,0.040600,0
0.063995,0.023000,0.024700,0
0.080780,0.043500,0.046900,0
0.043213,0.063800,0.031000,0
0.062500,0.084000,0.015100,0
0.062561,0.104600,0.037300,0
0.063934,0.124800,0.021400,0
0.060944,0.145400,0.043600,0
0.061584,0.165700,0.027700,0
0.062714,0.185900,0.095000,0
0.063690,0.206500,0.034000,0
0.061096,0.226700,0.101300,0
0.063995,0.247300,0.040200,0
0.061951,0.011500,0.107600,0
0.061188,0.031800,0.091700,0
0.061737,0.052400,0.113800,0
0.063477,0.072600,0.098000,0
0.061859,0.093200,0.120100,0
0.063873,0.113400,0.104200,0
0.062195,0.133700,0.088400,0
0.013489,0.133600,0.088400,1
0.020020,0.133500,0.088400,1
0.029419,0.154300,0.110500,0
0.064606,0.174500,0.094600,0
0.062103,0.195100,0.116800,0
0.012085,0.194900,0.116800,1
0.015350,0.194800,0.116900,1
0.016296,0.194700,0.116900,1
0.015991,0.215300,0.100900,0
0.019348,0.215200,0.100900,1
0.014862,0.214900,0.101000,1
0.029358,0.235600,0.008200,0
0.062714,0.000100,0.107200,0
0.060761,0.020400,0.014500,0
0.062683,0.041000,0.113500,0
0.059479,0.040800,0.114200,1
0.024597,0.038800,0.120300,1
0.015472,0.061200,0.020800,0
0.015594,0.060800,0.021300,1
0.016144,0.060100,0.021500,1
0.054138,0.102000,0.027100,0
0.064087,0.122300,0.011200,0
0.062073,0.142800,0.033400,0
0.029785,0.142700,0.033500,1
0.015991,0.142600,0.033600,1
0.016083,0.163100,0.017500,0
0.018097,0.163000,0.017700,1
0.012787,0.163000,0.017800,1
0.032349,0.183300,0.001600,0
0.061951,0.203900,0.023800,0
0.063934,0.224200,0.007900,0
0.062103,0.244700,0.030000,0
0.059906,0.009000,0.014200,0
0.062988,0.029200,0.081500,0
0.049011,0.029200,0.081400,1
0.014862,0.049800,0.020400,0
0.033875,0.049800,0.020300,1
0.027710,0.070000,0.087800,0
0.019318,0.070000,0.087600,1
0.016418,0.070100,0.087600,1
0.027649,0.090600,0.026700,0
0.022461,0.090600,0.026600,1
0.007446,0.090600,0.026500,1
0.030884,0.090700,0.026300,1
0.020447,0.110900,0.094000,0
0.015198,0.111000,0.093800,1
0.015503,0.111100,0.093700,1
0.015442,0.111300,0.093700,1
0.013184,0.131100,0.078200,0
0.029297,0.131200,0.078100,1
0.015198,0.151700,0.100300,0
0.019775,0.152800,0.102000,1
0.012024,0.153000,0.102300,1
0.016052,0.153400,0.103200,1
0.015198,0.171900,0.084400,0
0.015747,0.172000,0.084600,1
0.047729,0.192500,0.106600,0
0.017212,0.192700,0.106600,1
0.020142,0.193100,0.106500,1
0.007874,0.193500,0.106300,1
0.016113,0.008000,0.090700,0
0.015930,0.008300,0.090500,1
0.014954,0.008500,0.090500,1
0.020020,0.009100,0.089900,1
0.012207,0.028400,0.074700,1
0.013855,0.028500,0.074600,1
0.019958,0.028600,0.074400,1
0.027588,0.048800,0.097000,0
0.081909,0.069000,0.081100,0
0.044922,0.089600,0.103300,0
0.063171,0.109800,0.087400,0
0.062012,0.130100,0.154700,0
0.060913,0.150700,0.093700,0
0.063354,0.170900,0.001000,0
0.064270,0.191500,0.100000,0
0.058411,0.211700,0.007300,0
